number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
420,0.32657894492149353,2023-09-04 18:49:42.387843,2023-09-04 18:49:51.606817,0 days 00:00:09.218974,ReLU,ReLU,ReLU,ReLU,60,23,14.0,9.0,15.0,0.00018129047889933495,4,284,0.7131418869856796,0.0005359701432623116,104.86439839215346,COMPLETE
421,0.3129737377166748,2023-09-04 18:49:51.607175,2023-09-04 18:49:54.084387,0 days 00:00:02.477212,ReLU,ReLU,ReLU,Tanh,57,23,7.0,8.0,14.0,0.0018054972967991884,4,271,0.7425826040473478,0.0008544015580538573,97.38821787229726,COMPLETE
422,0.38509756326675415,2023-09-04 18:49:54.084737,2023-09-04 18:49:57.397963,0 days 00:00:03.313226,ReLU,ReLU,Sigmoid,ReLU,55,23,6.0,10.0,13.0,0.001473325218600071,4,262,0.24431493232555576,0.00037779228077106195,121.22223595578699,COMPLETE
423,0.32914942502975464,2023-09-04 18:49:57.398314,2023-09-04 18:49:58.935981,0 days 00:00:01.537667,ReLU,ReLU,ReLU,Tanh,50,22,8.0,9.0,15.0,0.002836896061373174,4,279,0.7995618895723061,0.0002389020070204212,98.41343583001031,COMPLETE
424,0.34001633524894714,2023-09-04 18:49:58.936345,2023-09-04 18:50:01.442438,0 days 00:00:02.506093,ReLU,Leaky,ReLU,Tanh,62,22,8.0,12.0,16.0,0.0021696836721737775,4,298,0.7584464256172163,0.0011767803625132305,87.31579244953312,COMPLETE
425,0.3222231864929199,2023-09-04 18:50:01.442769,2023-09-04 18:50:03.066806,0 days 00:00:01.624037,ReLU,ReLU,ReLU,ReLU,58,23,6.0,9.0,14.0,0.0032881852731010226,4,256,0.7161366527682511,0.0006613689049595585,91.82577374516701,COMPLETE
426,0.26326680183410645,2023-09-04 18:50:03.067156,2023-09-04 18:50:04.708399,0 days 00:00:01.641243,ReLU,ReLU,ReLU,Tanh,64,21,7.0,10.0,15.0,0.0015296100455011732,4,311,0.7631070756152559,0.00017966937962058,118.61402737364477,COMPLETE
427,0.30194470286369324,2023-09-04 18:50:04.708736,2023-09-04 18:50:05.696995,0 days 00:00:00.988259,ReLU,ReLU,ReLU,Leaky,64,21,7.0,10.0,15.0,0.022620216385496217,4,309,0.7331779388954788,0.0002900329675072427,114.44363733927409,COMPLETE
428,0.3615652024745941,2023-09-04 18:50:05.697338,2023-09-04 18:50:07.042183,0 days 00:00:01.344845,ReLU,ReLU,ReLU,Tanh,67,21,7.0,11.0,16.0,0.0019515056130934452,4,304,0.26277122672024633,0.00025570434753697645,113.70997318468596,COMPLETE
429,0.48749369382858276,2023-09-04 18:50:07.042524,2023-09-04 18:50:09.920252,0 days 00:00:02.877728,ReLU,ReLU,ReLU,Sigmoid,64,21,8.0,2.0,22.0,0.0012753255405088134,4,288,0.7107545506413504,0.0001900541453935029,147.297154550967,COMPLETE
430,0.31472018361091614,2023-09-04 18:50:09.920588,2023-09-04 18:50:11.802645,0 days 00:00:01.882057,ReLU,ReLU,ReLU,ReLU,61,21,7.0,7.0,20.0,0.0025362480019381784,4,310,0.7646854014934599,0.000459032679369801,93.71256880326705,COMPLETE
431,0.2862143814563751,2023-09-04 18:50:11.802987,2023-09-04 18:50:14.895854,0 days 00:00:03.092867,ReLU,Sigmoid,ReLU,Tanh,59,20,5.0,10.0,15.0,0.003577294713894878,4,294,0.7364738882385796,0.00020714418670305358,102.35475031534831,COMPLETE
432,0.30757972598075867,2023-09-04 18:50:14.896190,2023-09-04 18:50:17.032963,0 days 00:00:02.136773,ReLU,Sigmoid,ReLU,Tanh,59,20,6.0,10.0,15.0,0.0034313017234369214,4,276,0.7379284680654267,0.00020764401678747735,106.25411474509318,COMPLETE
433,0.2889675199985504,2023-09-04 18:50:17.033299,2023-09-04 18:50:18.846427,0 days 00:00:01.813128,ReLU,Sigmoid,ReLU,Tanh,60,22,5.0,11.0,16.0,0.0040406853006795555,4,287,0.7627141754899096,0.0001914378498312578,101.41121468177208,COMPLETE
434,0.38661128282546997,2023-09-04 18:50:18.846764,2023-09-04 18:50:20.757226,0 days 00:00:01.910462,ReLU,Sigmoid,ReLU,Tanh,56,22,5.0,11.0,16.0,0.004056240289202599,4,294,0.7154923489232289,0.00034611250133288827,111.56443277994792,COMPLETE
435,0.32957497239112854,2023-09-04 18:50:20.757567,2023-09-04 18:50:24.945661,0 days 00:00:04.188094,ReLU,Sigmoid,ReLU,Tanh,59,22,4.0,10.0,4.0,0.0036383378110309756,4,287,0.7418047747353009,0.00016262453086864342,119.3344536142901,COMPLETE
436,0.28998324275016785,2023-09-04 18:50:24.945996,2023-09-04 18:50:28.042860,0 days 00:00:03.096864,ReLU,Sigmoid,ReLU,Tanh,63,21,5.0,11.0,17.0,0.0041810983685095565,4,317,0.6983209560984116,0.00021650809345430115,117.33930480957031,COMPLETE
437,0.32020318508148193,2023-09-04 18:50:28.043206,2023-09-04 18:50:30.721086,0 days 00:00:02.677880,ReLU,Sigmoid,Leaky,Tanh,53,22,4.0,9.0,14.0,0.004900361318230344,4,267,0.7642019810754249,0.00014856212998323314,122.48297271728515,COMPLETE
438,0.4056445062160492,2023-09-04 18:50:30.721425,2023-09-04 18:50:31.775416,0 days 00:00:01.053991,ReLU,ReLU,ReLU,Tanh,66,20,5.0,13.0,15.0,0.003190851676580447,4,250,0.15188948071141214,0.005089400436413945,122.82273833605709,COMPLETE
439,0.3414869010448456,2023-09-04 18:50:31.775761,2023-09-04 18:50:33.906691,0 days 00:00:02.130930,ReLU,ReLU,Sigmoid,Tanh,71,22,6.0,10.0,16.0,0.0028876934422351727,4,296,0.7693660803765446,0.00017888682400897497,152.79851122869962,COMPLETE
440,0.47482311725616455,2023-09-04 18:50:33.907032,2023-09-04 18:50:35.191039,0 days 00:00:01.284007,ReLU,Sigmoid,Tanh,Tanh,58,23,5.0,10.0,14.0,0.0038201526005002466,4,112,0.2314049865411188,0.0009109028743559029,153.7754056794303,COMPLETE
441,0.33025848865509033,2023-09-04 18:50:35.191377,2023-09-04 18:50:36.814084,0 days 00:00:01.622707,ReLU,ReLU,ReLU,Tanh,62,22,7.0,12.0,13.0,0.0026411652562961393,4,286,0.73027747127394,0.0007301693619153726,95.34974685668945,COMPLETE
442,0.3221310079097748,2023-09-04 18:50:36.814420,2023-09-04 18:50:38.176654,0 days 00:00:01.362234,ReLU,ReLU,ReLU,Tanh,60,23,5.0,9.0,15.0,0.0044385206195466514,4,266,0.704601541084201,0.0005956298457969236,130.49342273530505,COMPLETE
443,0.27735936641693115,2023-09-04 18:50:38.176989,2023-09-04 18:50:39.555132,0 days 00:00:01.378143,ReLU,ReLU,ReLU,Tanh,64,21,6.0,11.0,14.0,0.0022566659803373757,4,252,0.7997574969577036,0.001343068757059897,93.39150824913612,COMPLETE
444,0.5422012209892273,2023-09-04 18:50:39.555470,2023-09-04 18:50:40.933445,0 days 00:00:01.377975,Sigmoid,ReLU,ReLU,Sigmoid,65,21,6.0,10.0,14.0,0.0023035940057263274,4,247,0.2023341898978623,0.001335327295118345,241.5370141447877,COMPLETE
445,0.35528767108917236,2023-09-04 18:50:40.933787,2023-09-04 18:50:41.905811,0 days 00:00:00.972024,ReLU,ReLU,ReLU,Tanh,68,21,7.0,9.0,13.0,0.002153025355522737,4,253,0.27808339855703523,0.0010788818039804667,120.40305154534835,COMPLETE
446,0.3244670331478119,2023-09-04 18:50:41.906157,2023-09-04 18:50:43.440105,0 days 00:00:01.533948,ReLU,ReLU,ReLU,ReLU,64,23,6.0,11.0,14.0,0.0027861015763487327,4,262,0.7687761826255326,0.0008392050396944875,85.18316268920898,COMPLETE
447,0.4412306845188141,2023-09-04 18:50:43.440440,2023-09-04 18:50:43.963332,0 days 00:00:00.522892,ReLU,ReLU,ReLU,Tanh,63,20,6.0,9.0,15.0,0.0018361536587476787,4,252,0.10401499629295072,0.001019575781877563,181.72289106580945,COMPLETE
448,0.3012734353542328,2023-09-04 18:50:43.963664,2023-09-04 18:50:46.552282,0 days 00:00:02.588618,ReLU,ReLU,ReLU,ReLU,54,21,7.0,10.0,14.0,0.0021350753043972493,4,239,0.6734199980479245,0.001234215203154347,102.88828886007961,COMPLETE
449,0.3282157778739929,2023-09-04 18:50:46.552618,2023-09-04 18:50:47.986931,0 days 00:00:01.434313,ReLU,ReLU,ReLU,Tanh,66,20,7.0,9.0,12.0,0.0024767690630992383,4,257,0.7964354203187356,0.02050625554722694,112.34647532871791,COMPLETE
450,0.546715497970581,2023-09-04 18:50:47.987260,2023-09-04 18:50:49.452523,0 days 00:00:01.465263,ReLU,,,,62,23,,,,0.00010926552760928935,1,269,0.1902726217546982,0.00048890840120394,227.5469961060024,COMPLETE
451,0.4281582534313202,2023-09-04 18:50:49.452831,2023-09-04 18:50:50.311399,0 days 00:00:00.858568,ReLU,ReLU,ReLU,Tanh,57,23,6.0,8.0,15.0,0.0019318113470186955,4,146,0.20946250632111035,0.0007117312418148642,181.3831923279581,COMPLETE
452,0.3354663550853729,2023-09-04 18:50:50.311734,2023-09-04 18:50:51.631291,0 days 00:00:01.319557,ReLU,ReLU,Sigmoid,ReLU,64,23,7.0,9.0,13.0,0.003128745516614221,4,246,0.2746254515919348,0.0009295715447776537,320.18464063248547,COMPLETE
453,0.6234946250915527,2023-09-04 18:50:51.631645,2023-09-04 18:50:52.127763,0 days 00:00:00.496118,ReLU,ReLU,ReLU,Sigmoid,62,22,3.0,10.0,21.0,0.085084569287827,4,261,0.7392613824355313,0.001372587332272132,156.70197405133928,COMPLETE
454,0.461040198802948,2023-09-04 18:50:52.128093,2023-09-04 18:51:01.993111,0 days 00:00:09.865018,ReLU,ReLU,ReLU,Tanh,60,24,8.0,9.0,18.0,2.0967462852014973e-05,4,276,0.7979809999618843,0.0007873306936119865,134.54729400855908,COMPLETE
455,0.335304856300354,2023-09-04 18:51:01.993446,2023-09-04 18:51:03.859512,0 days 00:00:01.866066,ReLU,ReLU,ReLU,Leaky,55,21,4.0,10.0,14.0,0.0024777682711715847,4,251,0.7096481648249561,0.0003895703968829419,117.88585704456676,COMPLETE
456,0.324215292930603,2023-09-04 18:51:03.859850,2023-09-04 18:51:06.372672,0 days 00:00:02.512822,ReLU,ReLU,ReLU,ReLU,51,20,6.0,8.0,17.0,0.0015964744826900063,4,241,0.7422186849115487,0.0006516936398624503,110.81465763832206,COMPLETE
457,0.2800823748111725,2023-09-04 18:51:06.373008,2023-09-04 18:51:07.892170,0 days 00:00:01.519162,ReLU,ReLU,ReLU,Tanh,69,23,7.0,9.0,14.0,0.002210140318980913,4,273,0.762998411919666,0.0005649500492739259,100.70858494440715,COMPLETE
458,0.3083774149417877,2023-09-04 18:51:07.892508,2023-09-04 18:51:10.111205,0 days 00:00:02.218697,ReLU,ReLU,ReLU,Tanh,70,22,9.0,10.0,15.0,0.003069445397928344,4,270,0.7718539343156049,0.000526976705683807,83.81118097439618,COMPLETE
459,0.30383726954460144,2023-09-04 18:51:10.111532,2023-09-04 18:51:12.003794,0 days 00:00:01.892262,ReLU,Leaky,ReLU,ReLU,69,23,7.0,11.0,16.0,0.0022905101319087465,4,281,0.7997239702553706,0.0004145631678673571,103.91549564230031,COMPLETE
460,0.311252623796463,2023-09-04 18:51:12.004118,2023-09-04 18:51:13.265085,0 days 00:00:01.260967,ReLU,ReLU,ReLU,Tanh,66,22,7.0,9.0,13.0,0.0027147150831362795,4,273,0.6780542353817945,0.00010376702699405689,102.27289261928824,COMPLETE
461,0.611072838306427,2023-09-04 18:51:13.265418,2023-09-04 18:51:21.695150,0 days 00:00:08.429732,ReLU,ReLU,ReLU,ReLU,59,1,8.0,8.0,14.0,4.63387477157547e-05,4,263,0.7099385939936939,0.0005362201268758577,149.91532857336472,COMPLETE
462,0.3469589948654175,2023-09-04 18:51:21.695495,2023-09-04 18:51:23.345397,0 days 00:00:01.649902,ReLU,ReLU,Leaky,Sigmoid,74,23,10.0,9.0,15.0,0.001810017659629411,4,282,0.2865289305095516,0.00034342997246334533,106.12668863932292,COMPLETE
463,0.35969629883766174,2023-09-04 18:51:23.345732,2023-09-04 18:51:24.279117,0 days 00:00:00.933385,ReLU,ReLU,ReLU,Tanh,56,23,7.0,10.0,14.0,0.029942918032240196,4,266,0.79972979832331,0.00030583413941741007,106.05942662556966,COMPLETE
464,0.28787657618522644,2023-09-04 18:51:24.279449,2023-09-04 18:51:26.132719,0 days 00:00:01.853270,ReLU,ReLU,Tanh,ReLU,62,23,6.0,10.0,23.0,0.0035366757970420777,4,294,0.7688566020324087,0.0014211196263268628,108.590333726671,COMPLETE
465,0.4266393184661865,2023-09-04 18:51:26.133051,2023-09-04 18:51:27.750032,0 days 00:00:01.616981,Sigmoid,ReLU,Tanh,ReLU,63,22,6.0,12.0,24.0,0.004826547204987449,4,304,0.3323957622820632,0.0014124495961479527,124.88693400791713,COMPLETE
466,0.3178258538246155,2023-09-04 18:51:27.750380,2023-09-04 18:51:29.193101,0 days 00:00:01.442721,ReLU,ReLU,Tanh,ReLU,68,22,6.0,11.0,22.0,0.003557421643388329,4,296,0.7733969017343751,0.0001291549719326349,103.84239756266275,COMPLETE
467,0.3139006793498993,2023-09-04 18:51:29.193446,2023-09-04 18:51:32.223682,0 days 00:00:03.030236,ReLU,ReLU,Tanh,ReLU,61,21,6.0,10.0,16.0,0.0033555786121840098,4,295,0.7668876449164224,0.0006053953576805148,96.46519204073174,COMPLETE
468,0.5004540681838989,2023-09-04 18:51:32.224016,2023-09-04 18:51:32.597980,0 days 00:00:00.373964,ReLU,ReLU,Tanh,ReLU,65,23,6.0,10.0,23.0,0.06461596023546051,4,315,0.3018428074773497,0.0004482652555610603,119.78539642333985,COMPLETE
469,0.4253465533256531,2023-09-04 18:51:32.598309,2023-09-04 18:51:33.659904,0 days 00:00:01.061595,ReLU,ReLU,Sigmoid,ReLU,57,23,8.0,11.0,19.0,0.05524248246859713,4,287,0.7424383550143014,0.001216125644808853,126.01529337565104,COMPLETE
470,0.3655967712402344,2023-09-04 18:51:33.660239,2023-09-04 18:51:34.419297,0 days 00:00:00.759058,ReLU,ReLU,ReLU,ReLU,61,22,7.0,10.0,15.0,0.0027733636224276086,4,279,0.18466997979143152,0.001469662418984846,117.10373445398668,COMPLETE
471,0.39899393916130066,2023-09-04 18:51:34.419628,2023-09-04 18:51:44.140805,0 days 00:00:09.721177,ReLU,ReLU,Tanh,Sigmoid,64,23,6.0,8.0,17.0,5.424793500415743e-05,4,301,0.7728045346438588,0.0010146403895996722,131.19459303035293,COMPLETE
472,0.31137919425964355,2023-09-04 18:51:44.141135,2023-09-04 18:51:46.195303,0 days 00:00:02.054168,ReLU,ReLU,ReLU,ReLU,72,21,7.0,9.0,23.0,0.00329107582917323,4,273,0.7004020386026314,0.0006681365814754324,92.40261210123698,COMPLETE
473,0.3004099130630493,2023-09-04 18:51:46.195623,2023-09-04 18:51:47.819843,0 days 00:00:01.624220,ReLU,ReLU,ReLU,Tanh,58,23,8.0,9.0,15.0,0.005959595620550218,4,289,0.7376707814859711,0.0008764437198775069,110.82010555267334,COMPLETE
474,0.4802945852279663,2023-09-04 18:51:47.820173,2023-09-04 18:51:49.262283,0 days 00:00:01.442110,ReLU,ReLU,ReLU,Tanh,62,3,5.0,10.0,16.0,0.002360629786211676,4,279,0.7622481810749314,0.0007281343893583344,119.22873989371367,COMPLETE
475,0.31906190514564514,2023-09-04 18:51:49.262615,2023-09-04 18:51:50.251051,0 days 00:00:00.988436,ReLU,ReLU,ReLU,ReLU,67,22,6.0,11.0,14.0,0.0040538784225777336,4,243,0.7970989317244458,0.0005674521527486703,104.70132013956706,COMPLETE
476,0.39399096369743347,2023-09-04 18:51:50.251376,2023-09-04 18:51:51.045827,0 days 00:00:00.794451,ReLU,ReLU,ReLU,Tanh,60,23,6.0,9.0,21.0,0.0028636846350553356,4,324,0.3191319882740587,0.00028814642859201114,109.66786472613995,COMPLETE
477,0.3020954132080078,2023-09-04 18:51:51.046162,2023-09-04 18:51:52.879430,0 days 00:00:01.833268,ReLU,ReLU,ReLU,ReLU,63,22,7.0,8.0,20.0,0.0014634640973158282,4,267,0.6565779024610602,0.0013078352464627981,284.99422044020434,COMPLETE
478,0.3900730311870575,2023-09-04 18:51:52.879764,2023-09-04 18:51:53.298103,0 days 00:00:00.418339,ReLU,ReLU,ReLU,Tanh,59,23,8.0,10.0,13.0,0.0022374082490068214,4,309,0.1347169308421567,0.0018572762472378781,131.5273991634971,COMPLETE
479,0.3056924641132355,2023-09-04 18:51:53.298428,2023-09-04 18:51:55.034594,0 days 00:00:01.736166,ReLU,ReLU,ReLU,Sigmoid,65,24,11.0,9.0,15.0,0.004767602973252533,4,258,0.7209498831643802,0.0002364245944037832,98.10800811222622,COMPLETE
480,0.34033840894699097,2023-09-04 18:51:55.034924,2023-09-04 18:51:56.025063,0 days 00:00:00.990139,ReLU,ReLU,Sigmoid,Leaky,61,23,7.0,10.0,16.0,0.0036840301081545066,4,235,0.265998770380459,0.0004487383980879105,118.07922542242356,COMPLETE
481,0.291830450296402,2023-09-04 18:51:56.025394,2023-09-04 18:51:58.818135,0 days 00:00:02.792741,ReLU,ReLU,ReLU,Tanh,58,22,5.0,8.0,17.0,0.00125168714794059,4,249,0.7981572647380607,0.00101241402966744,88.84164210728237,COMPLETE
482,0.3833461105823517,2023-09-04 18:51:58.818466,2023-09-04 18:52:00.190685,0 days 00:00:01.372219,ReLU,ReLU,ReLU,ReLU,63,24,6.0,24.0,18.0,0.04978984055467787,4,126,0.6849672569620278,0.00016598402628691526,110.54096459282769,COMPLETE
483,0.32464179396629333,2023-09-04 18:52:00.191021,2023-09-04 18:52:01.392880,0 days 00:00:01.201859,ReLU,Leaky,ReLU,Tanh,66,24,9.0,11.0,15.0,0.0027629928893508717,4,293,0.7481276595599723,0.000828603130987208,100.21311348362973,COMPLETE
484,0.30870485305786133,2023-09-04 18:52:01.393208,2023-09-04 18:52:02.553853,0 days 00:00:01.160645,ReLU,ReLU,ReLU,ReLU,55,21,7.0,9.0,13.0,0.018431721506650872,4,272,0.7656505434563702,0.004043586862612462,125.20238518714905,COMPLETE
485,0.345727801322937,2023-09-04 18:52:02.554176,2023-09-04 18:52:06.373387,0 days 00:00:03.819211,Sigmoid,ReLU,ReLU,Tanh,60,23,6.0,15.0,14.0,0.002048038736104885,4,282,0.7177338281536013,0.0015219529330298379,129.47698735382596,COMPLETE
486,0.3091808259487152,2023-09-04 18:52:06.373721,2023-09-04 18:52:10.665974,0 days 00:00:04.292253,ReLU,ReLU,Tanh,Tanh,64,24,5.0,9.0,16.0,0.00036055875877250856,4,260,0.7432542659869076,0.0011562096287080364,97.26195547766719,COMPLETE
487,0.3482430577278137,2023-09-04 18:52:10.666309,2023-09-04 18:52:11.535111,0 days 00:00:00.868802,ReLU,ReLU,ReLU,ReLU,62,21,8.0,10.0,15.0,0.0024947587373459414,4,267,0.30362716718680244,9.5595968453444e-05,105.50525677204132,COMPLETE
488,0.3503987789154053,2023-09-04 18:52:11.535445,2023-09-04 18:52:13.257666,0 days 00:00:01.722221,ReLU,ReLU,Leaky,Sigmoid,58,23,7.0,9.0,14.0,0.0013951935815271113,4,250,0.6915989786789244,0.0001402612435070403,118.16527557373047,COMPLETE
489,0.336467444896698,2023-09-04 18:52:13.258011,2023-09-04 18:52:15.619498,0 days 00:00:02.361487,ReLU,ReLU,ReLU,Tanh,53,22,6.0,7.0,15.0,0.0034424815417592055,4,275,0.7610271074523506,0.0005825939656395762,93.22473216056824,COMPLETE
490,0.34049248695373535,2023-09-04 18:52:15.619836,2023-09-04 18:52:23.901628,0 days 00:00:08.281792,ReLU,ReLU,ReLU,ReLU,68,24,7.0,9.0,17.0,0.00016525742818429917,4,304,0.6503276582765447,0.010072360228407767,95.61817528072156,COMPLETE
491,0.3388402760028839,2023-09-04 18:52:23.901960,2023-09-04 18:52:27.899769,0 days 00:00:03.997809,ReLU,ReLU,ReLU,Tanh,56,23,15.0,8.0,14.0,0.0005106387138057635,4,238,0.7212379882980573,0.0009465640329278935,98.82075381669841,COMPLETE
492,0.293653666973114,2023-09-04 18:52:27.900101,2023-09-04 18:52:30.546432,0 days 00:00:02.646331,ReLU,ReLU,ReLU,ReLU,60,24,5.0,10.0,16.0,0.0018948431331833058,4,284,0.7975843015027759,0.002028416851960519,92.38955708821615,COMPLETE
493,0.329241544008255,2023-09-04 18:52:30.546757,2023-09-04 18:52:32.135196,0 days 00:00:01.588439,ReLU,ReLU,ReLU,Tanh,70,22,6.0,11.0,13.0,0.002949804482457673,4,254,0.7714177795571666,0.0007351298398767373,92.1659107208252,COMPLETE
494,0.4213765561580658,2023-09-04 18:52:32.135515,2023-09-04 18:52:34.355846,0 days 00:00:02.220331,ReLU,ReLU,ReLU,Tanh,62,24,8.0,12.0,15.0,0.0003002915742085373,4,294,0.1634995517724092,0.0004929563702128576,101.48578698294503,COMPLETE
495,0.3407960832118988,2023-09-04 18:52:34.356182,2023-09-04 18:52:36.340239,0 days 00:00:01.984057,ReLU,ReLU,Sigmoid,ReLU,65,23,6.0,19.0,19.0,0.002374447260354433,4,229,0.7387970829403004,0.0004024722546006498,121.21722049400455,COMPLETE
496,0.31648537516593933,2023-09-04 18:52:36.340598,2023-09-04 18:52:38.912793,0 days 00:00:02.572195,ReLU,ReLU,ReLU,Tanh,57,23,7.0,13.0,12.0,0.0016360371234045992,4,263,0.6737775323662818,0.0013279960982361472,94.31583829469318,COMPLETE
497,0.32810765504837036,2023-09-04 18:52:38.913144,2023-09-04 18:52:43.065663,0 days 00:00:04.152519,ReLU,,,,59,24,,,,0.0012151914718715752,1,245,0.7054775857243619,0.00032973404353230497,101.15975980018372,COMPLETE
498,0.6317732930183411,2023-09-04 18:52:43.065977,2023-09-04 18:52:43.806864,0 days 00:00:00.740887,ReLU,ReLU,ReLU,Sigmoid,64,20,5.0,10.0,14.0,0.09280731695485099,4,276,0.7993354891975643,0.001028337370784235,141.33028717041014,COMPLETE
499,0.31438225507736206,2023-09-04 18:52:43.807355,2023-09-04 18:52:46.381359,0 days 00:00:02.574004,ReLU,ReLU,ReLU,ReLU,61,22,13.0,8.0,15.0,0.005256375424618455,4,269,0.7649371743466461,0.0016763422441500632,92.33227852599262,COMPLETE
