number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
415,0.1470889002084732,2023-09-04 11:54:58.008872,2023-09-04 11:54:58.613683,0 days 00:00:00.604811,Tanh,Tanh,ReLU,ReLU,79,23,23.0,15.0,5.0,0.0061904048504170415,4,471,0.6813826428790153,0.00027792022153074565,641.0486542457758,COMPLETE
416,0.20557790994644165,2023-09-04 11:54:58.614022,2023-09-04 11:54:59.362528,0 days 00:00:00.748506,Tanh,Tanh,,,48,21,24.0,,,0.007363228040863878,2,472,0.7407420035367603,1.1962799556610572e-05,81.30074938138326,COMPLETE
417,0.18141548335552216,2023-09-04 11:54:59.362856,2023-09-04 11:55:00.237104,0 days 00:00:00.874248,Leaky,Tanh,Leaky,ReLU,82,10,24.0,12.0,13.0,0.010571727902049015,4,478,0.7048695405780134,0.0004569715110205375,68.81785476207733,COMPLETE
418,0.27780380845069885,2023-09-04 11:55:00.237444,2023-09-04 11:55:00.932262,0 days 00:00:00.694818,Tanh,Tanh,ReLU,Tanh,77,20,10.0,14.0,3.0,0.00184421728554081,4,464,0.18208374552922527,0.002010947267305633,156.8745027867759,COMPLETE
419,0.2555367946624756,2023-09-04 11:55:00.932599,2023-09-04 11:55:01.772962,0 days 00:00:00.840363,Tanh,Tanh,ReLU,Sigmoid,80,23,19.0,16.0,7.0,0.0014702529768291113,4,457,0.14799197900263691,4.966016560012078e-05,151.90667005170855,COMPLETE
420,0.29583969712257385,2023-09-04 11:55:01.773315,2023-09-04 11:55:02.000420,0 days 00:00:00.227105,Tanh,Tanh,ReLU,ReLU,83,20,8.0,15.0,9.0,0.00468869263259262,4,434,0.13921463763920935,8.153862421880032e-05,114.83251571655273,COMPLETE
421,0.328748881816864,2023-09-04 11:55:02.000774,2023-09-04 11:55:06.833858,0 days 00:00:04.833084,Leaky,Tanh,Sigmoid,Leaky,85,21,23.0,14.0,16.0,3.944561171168412e-05,4,346,0.7722341765753923,0.0006030198955672708,126.64020172295542,COMPLETE
422,0.2131819725036621,2023-09-04 11:55:06.834196,2023-09-04 11:55:07.385013,0 days 00:00:00.550817,Tanh,Tanh,ReLU,Leaky,77,5,24.0,16.0,12.0,0.009620381590274096,4,467,0.67543127975694,2.4975903028046417e-05,77.90114563389828,COMPLETE
423,0.21349656581878662,2023-09-04 11:55:07.385363,2023-09-04 11:55:08.038523,0 days 00:00:00.653160,Tanh,ReLU,,,79,22,23.0,,,0.005676012371994352,2,478,0.744944555027416,4.13227030598725e-05,92.5773462663617,COMPLETE
424,0.13842613995075226,2023-09-04 11:55:08.038846,2023-09-04 11:55:08.864523,0 days 00:00:00.825677,Tanh,Tanh,ReLU,Sigmoid,81,23,24.0,16.0,11.0,0.007811411726792159,4,452,0.7233167226337813,0.0003557345251420975,66.59758142839398,COMPLETE
425,0.13015593588352203,2023-09-04 11:55:08.864861,2023-09-04 11:55:10.037913,0 days 00:00:01.173052,Tanh,Tanh,ReLU,,84,21,12.0,15.0,,0.004369339499143419,3,443,0.525589969655461,1.6767572561458874e-05,83.13588071969839,COMPLETE
426,0.1568640172481537,2023-09-04 11:55:10.038251,2023-09-04 11:55:10.736612,0 days 00:00:00.698361,Tanh,Tanh,ReLU,,85,21,12.0,15.0,,0.00438885572118112,3,405,0.7655095804621038,3.71019176565856e-05,411.4800642508048,COMPLETE
427,0.16431401669979095,2023-09-04 11:55:10.736965,2023-09-04 11:55:11.657075,0 days 00:00:00.920110,Tanh,Tanh,ReLU,Leaky,83,21,13.0,15.0,6.0,0.003956329738426807,4,444,0.5729587911461347,2.504594051454675e-05,479.3397235180958,COMPLETE
428,0.5937473773956299,2023-09-04 11:55:11.657445,2023-09-04 11:55:12.036411,0 days 00:00:00.378966,Tanh,Tanh,ReLU,,81,1,7.0,13.0,,0.005090991925285357,3,455,0.7049715053124833,1.0204290642442121e-05,286.3018463134766,COMPLETE
429,0.2054987996816635,2023-09-04 11:55:12.036764,2023-09-04 11:55:12.552946,0 days 00:00:00.516182,Tanh,Tanh,ReLU,,84,22,12.0,14.0,,0.0032862892325383614,3,446,0.6711323749759835,2.1155553682239705e-05,94.03247399763627,COMPLETE
430,0.5359559059143066,2023-09-04 11:55:12.553292,2023-09-04 11:55:19.140264,0 days 00:00:06.586972,Tanh,Tanh,ReLU,Tanh,78,21,11.0,14.0,14.0,1.4970737575695153e-05,4,460,0.741168501204567,1.6137617021453216e-05,111.13860515096913,COMPLETE
431,0.19724677503108978,2023-09-04 11:55:19.140606,2023-09-04 11:55:20.601988,0 days 00:00:01.461382,Tanh,Tanh,ReLU,,82,21,12.0,15.0,,0.000829294625640193,3,437,0.6618502003922836,2.0983048460507785e-05,97.1170627300556,COMPLETE
432,0.15657970309257507,2023-09-04 11:55:20.602346,2023-09-04 11:55:20.917717,0 days 00:00:00.315371,Tanh,Tanh,ReLU,,80,22,11.0,16.0,,0.06069789026683517,3,471,0.5253365315506703,1.2927494273026872e-05,119.46969653714088,COMPLETE
433,0.1553240418434143,2023-09-04 11:55:20.918081,2023-09-04 11:55:21.601222,0 days 00:00:00.683141,Tanh,Tanh,ReLU,ReLU,85,24,13.0,15.0,20.0,0.006217602929974314,4,480,0.6027015684659061,1.4450354281581415e-05,66.00381055371514,COMPLETE
434,0.2616901695728302,2023-09-04 11:55:21.601577,2023-09-04 11:55:21.947881,0 days 00:00:00.346304,Leaky,Tanh,ReLU,,76,20,10.0,13.0,,0.0037357933640533468,3,429,0.5442246336296621,0.004187756731408474,93.09261107444763,COMPLETE
435,0.21893078088760376,2023-09-04 11:55:21.948219,2023-09-04 11:55:22.582050,0 days 00:00:00.633831,Tanh,Tanh,ReLU,,79,20,2.0,16.0,,0.004994836537039137,3,465,0.7706291282784058,1.6110654223606024e-05,94.49462906857754,COMPLETE
436,0.23190738260746002,2023-09-04 11:55:22.582397,2023-09-04 11:55:23.330558,0 days 00:00:00.748161,Tanh,Tanh,ReLU,Leaky,83,22,24.0,12.0,24.0,0.006221605724449851,4,452,0.707036519081098,0.011218609241658954,133.30347097144937,COMPLETE
437,0.15174774825572968,2023-09-04 11:55:23.330902,2023-09-04 11:55:24.494227,0 days 00:00:01.163325,Tanh,Tanh,,,81,21,14.0,,,0.004299595493177752,2,469,0.7288943710890807,1.1163324912154149e-05,92.07999371615323,COMPLETE
438,0.28447163105010986,2023-09-04 11:55:24.494551,2023-09-04 11:55:26.252327,0 days 00:00:01.757776,Sigmoid,Tanh,ReLU,,78,23,12.0,15.0,,0.0012457968910956068,3,491,0.767689464178749,0.0017092842158175055,97.61602364999277,COMPLETE
439,0.15172433853149414,2023-09-04 11:55:26.252671,2023-09-04 11:55:26.898357,0 days 00:00:00.645686,Tanh,Tanh,Leaky,,76,20,8.0,17.0,,0.0075773212658462544,3,478,0.5582538335379494,1.0188978376404593e-05,80.3219402067123,COMPLETE
440,0.2577240467071533,2023-09-04 11:55:26.898717,2023-09-04 11:55:27.048638,0 days 00:00:00.149921,Leaky,Tanh,ReLU,Leaky,57,21,24.0,14.0,23.0,0.04324486368179622,4,443,0.11200364838068132,0.0016243007957348818,78.54874636332194,COMPLETE
441,0.23728014528751373,2023-09-04 11:55:27.048990,2023-09-04 11:55:27.928452,0 days 00:00:00.879462,Tanh,Tanh,ReLU,,82,22,23.0,18.0,,0.0026251203811144025,3,460,0.6927922771989582,1.7213503138662128e-05,155.923892127143,COMPLETE
442,0.22490407526493073,2023-09-04 11:55:27.928798,2023-09-04 11:55:29.155549,0 days 00:00:01.226751,Tanh,Sigmoid,ReLU,Sigmoid,80,23,11.0,16.0,21.0,0.002340423935797495,4,473,0.6341766618291561,6.300342917731221e-05,89.14849005805121,COMPLETE
443,0.20965011417865753,2023-09-04 11:55:29.155895,2023-09-04 11:55:30.309600,0 days 00:00:01.153705,Tanh,Tanh,Sigmoid,,85,22,16.0,17.0,,0.0053376702258834665,3,462,0.7425989551993034,0.009115596254579339,85.6043412057977,COMPLETE
444,0.19777315855026245,2023-09-04 11:55:30.309918,2023-09-04 11:55:30.812615,0 days 00:00:00.502697,Tanh,Tanh,ReLU,,78,21,12.0,19.0,,0.0064517817432496495,3,454,0.7730544971708305,3.427980452022552e-05,91.9121810913086,COMPLETE
445,0.14811205863952637,2023-09-04 11:55:30.812957,2023-09-04 11:55:31.880021,0 days 00:00:01.067064,Tanh,Tanh,ReLU,Leaky,83,20,9.0,15.0,24.0,0.0032849486812538196,4,484,0.7182496460176823,4.337497770342024e-05,70.13551984514508,COMPLETE
446,0.19999666512012482,2023-09-04 11:55:31.880368,2023-09-04 11:55:32.292310,0 days 00:00:00.411942,Leaky,Tanh,ReLU,,81,22,24.0,16.0,,0.004130600547686144,3,468,0.798167440116039,0.00755147537586741,74.95383712223598,COMPLETE
447,0.1686602234840393,2023-09-04 11:55:32.292637,2023-09-04 11:55:33.018489,0 days 00:00:00.725852,Tanh,Tanh,ReLU,,76,21,24.0,18.0,,0.0020628769732265392,3,308,0.5919030693364583,1.4538262450142121e-05,87.76142319899338,COMPLETE
448,0.3809974491596222,2023-09-04 11:55:33.018831,2023-09-04 11:55:33.305207,0 days 00:00:00.286376,Tanh,Tanh,Tanh,Leaky,80,3,23.0,14.0,9.0,0.09896456853631623,4,451,0.6651212563248706,1.8160168448296282e-05,171.66108181602075,COMPLETE
449,0.3532995283603668,2023-09-04 11:55:33.305546,2023-09-04 11:55:34.464515,0 days 00:00:01.158969,Sigmoid,Tanh,Tanh,,84,6,24.0,15.0,,0.008841419777160332,3,478,0.6972008286201467,0.01796668111175932,133.83035044150776,COMPLETE
450,0.290785014629364,2023-09-04 11:55:34.464851,2023-09-04 11:55:34.698552,0 days 00:00:00.233701,Tanh,Tanh,ReLU,Tanh,78,24,10.0,17.0,19.0,0.03460108938817268,4,492,0.7378392415441847,0.006106764641782819,125.11250305175781,COMPLETE
451,0.20946092903614044,2023-09-04 11:55:34.698898,2023-09-04 11:55:35.191381,0 days 00:00:00.492483,Leaky,Tanh,Tanh,,82,20,23.0,16.0,,0.005149776399863192,3,420,0.5136838760336075,5.0496019175925495e-05,109.36076414818858,COMPLETE
452,0.15854668617248535,2023-09-04 11:55:35.191761,2023-09-04 11:55:35.873429,0 days 00:00:00.681668,Tanh,ReLU,ReLU,,79,21,15.0,19.0,,0.0066991333997812,3,459,0.7677478727765561,0.0009206907360280092,73.08975204467774,COMPLETE
453,0.17518141865730286,2023-09-04 11:55:35.873801,2023-09-04 11:55:36.690834,0 days 00:00:00.817033,Tanh,Tanh,Tanh,Leaky,62,23,11.0,18.0,23.0,0.0038339590173998906,4,471,0.7192115154061631,1.956433559061389e-05,74.7205794652303,COMPLETE
454,0.12925170361995697,2023-09-04 11:55:36.691196,2023-09-04 11:55:37.398306,0 days 00:00:00.707110,Tanh,Tanh,ReLU,,75,20,14.0,14.0,,0.010178593987194512,3,440,0.7994633305112706,1.2559338632902414e-05,84.34217516581218,COMPLETE
455,0.18506357073783875,2023-09-04 11:55:37.398643,2023-09-04 11:55:37.733879,0 days 00:00:00.335236,Tanh,Tanh,ReLU,,75,20,14.0,14.0,,0.009015156528685096,3,437,0.20766898339632717,3.0817569953263425e-05,77.04073067233988,COMPLETE
456,0.2552807927131653,2023-09-04 11:55:37.734220,2023-09-04 11:55:37.968116,0 days 00:00:00.233896,Tanh,Tanh,ReLU,,74,20,12.0,13.0,,0.011044327837949367,3,444,0.2483844567620688,1.4311950761139e-05,120.75993229792668,COMPLETE
457,0.19245655834674835,2023-09-04 11:55:37.968455,2023-09-04 11:55:38.622460,0 days 00:00:00.654005,Tanh,Tanh,,,76,21,13.0,,,0.007401238876885043,2,447,0.766936330888743,1.540901001710045e-05,114.62129710804332,COMPLETE
458,0.17192941904067993,2023-09-04 11:55:38.622792,2023-09-04 11:55:39.372886,0 days 00:00:00.750094,Tanh,Tanh,ReLU,ReLU,77,21,13.0,14.0,21.0,0.010156669822591021,4,430,0.7958435926112215,1.140317279087605e-05,76.61856021051821,COMPLETE
459,0.14866022765636444,2023-09-04 11:55:39.373235,2023-09-04 11:55:40.281296,0 days 00:00:00.908061,Tanh,Tanh,ReLU,Sigmoid,73,21,13.0,13.0,18.0,0.005691013779110391,4,462,0.7977255461507717,1.3779323276094621e-05,94.6559194391424,COMPLETE
460,0.20429356396198273,2023-09-04 11:55:40.281662,2023-09-04 11:55:41.607621,0 days 00:00:01.325959,Tanh,Tanh,ReLU,,77,22,13.0,15.0,,0.0005122584438049781,3,409,0.750228879686462,1.2263949818183956e-05,243.04425318100874,COMPLETE
461,0.13957983255386353,2023-09-04 11:55:41.607963,2023-09-04 11:55:42.288652,0 days 00:00:00.680689,Tanh,Tanh,ReLU,,75,20,14.0,14.0,,0.008485551272530548,3,440,0.613254567416266,5.531958653809494e-05,63.966238021850586,COMPLETE
462,0.18069776892662048,2023-09-04 11:55:42.288987,2023-09-04 11:55:43.263889,0 days 00:00:00.974902,Tanh,Tanh,ReLU,Leaky,54,20,11.0,15.0,22.0,0.0046639576802500375,4,450,0.6809099780160878,0.002606690997943126,81.3446226640181,COMPLETE
463,0.12983186542987823,2023-09-04 11:55:43.264227,2023-09-04 11:55:44.273079,0 days 00:00:01.008852,Tanh,Tanh,ReLU,,79,22,17.0,16.0,,0.00718890351868823,3,484,0.7502058433195167,0.0007435380441390277,83.85864130655925,COMPLETE
464,0.10602188855409622,2023-09-04 11:55:44.273419,2023-09-04 11:55:45.325693,0 days 00:00:01.052274,Tanh,Tanh,ReLU,,79,22,17.0,16.0,,0.007868032573202644,3,494,0.7719847882233551,1.9206501204307016e-05,122.06456418580646,COMPLETE
465,0.14436854422092438,2023-09-04 11:55:45.326047,2023-09-04 11:55:45.793277,0 days 00:00:00.467230,Tanh,Tanh,ReLU,,79,23,17.0,16.0,,0.01006850074638216,3,500,0.7697174306228801,1.5968510588924087e-05,75.40145388516513,COMPLETE
466,0.22844108939170837,2023-09-04 11:55:45.793609,2023-09-04 11:55:46.628568,0 days 00:00:00.834959,Tanh,Sigmoid,ReLU,,79,22,16.0,16.0,,0.008182601990966975,3,494,0.7974113459168649,2.247552971461313e-05,71.84331963857015,COMPLETE
467,0.11973795294761658,2023-09-04 11:55:46.628922,2023-09-04 11:55:47.412839,0 days 00:00:00.783917,Tanh,Tanh,ReLU,,80,22,17.0,17.0,,0.006880540209183318,3,488,0.7519674558380132,2.1061008948487303e-05,62.77242679919227,COMPLETE
468,0.11161789298057556,2023-09-04 11:55:47.413288,2023-09-04 11:55:47.972263,0 days 00:00:00.558975,Tanh,Tanh,ReLU,,80,23,18.0,17.0,,0.007544240920241601,3,487,0.7534407671119717,1.3453615533198196e-05,71.09549489835413,COMPLETE
469,0.16540612280368805,2023-09-04 11:55:47.972625,2023-09-04 11:55:48.918084,0 days 00:00:00.945459,Tanh,Tanh,ReLU,,79,23,17.0,17.0,,0.007236126404784217,3,491,0.7704771100315889,1.2625488483338618e-05,68.24492350987026,COMPLETE
470,0.2246527373790741,2023-09-04 11:55:48.918428,2023-09-04 11:55:50.358642,0 days 00:00:01.440214,Tanh,Tanh,ReLU,,13,22,17.0,17.0,,0.010113359618559244,3,493,0.7511948033118183,1.926505554161427e-05,95.84639287877965,COMPLETE
471,0.19511625170707703,2023-09-04 11:55:50.358993,2023-09-04 11:55:50.763698,0 days 00:00:00.404705,Tanh,Tanh,ReLU,,78,22,18.0,17.0,,0.007963358891102838,3,485,0.2821908398284691,2.0626004343336138e-05,90.74341164172536,COMPLETE
472,0.1486281007528305,2023-09-04 11:55:50.764048,2023-09-04 11:55:51.438027,0 days 00:00:00.673979,Tanh,Tanh,ReLU,,80,22,19.0,16.0,,0.006874103301860073,3,495,0.7734562484656047,1.2506420265299451e-05,70.88029472195372,COMPLETE
473,0.13907766342163086,2023-09-04 11:55:51.438358,2023-09-04 11:55:52.410122,0 days 00:00:00.971764,Tanh,Tanh,Leaky,,81,12,18.0,16.0,,0.008908860057242542,3,489,0.7987620263880945,1.4550186370448536e-05,992.5933411480629,COMPLETE
474,0.13289356231689453,2023-09-04 11:55:52.410464,2023-09-04 11:55:53.165710,0 days 00:00:00.755246,Tanh,Tanh,ReLU,,77,23,18.0,17.0,,0.006699419929581206,3,486,0.7404702545265701,1.8601728637889984e-05,73.90524516786847,COMPLETE
475,0.20253688097000122,2023-09-04 11:55:53.166051,2023-09-04 11:55:53.888186,0 days 00:00:00.722135,Tanh,Tanh,ReLU,,80,22,16.0,17.0,,0.010975480737304661,3,483,0.7499537557052748,1.9042344019011467e-05,79.39022064208984,COMPLETE
476,0.17310799658298492,2023-09-04 11:55:53.888516,2023-09-04 11:55:54.256262,0 days 00:00:00.367746,Tanh,ReLU,ReLU,,75,24,17.0,16.0,,0.008823834031923132,3,478,0.2946716910390883,6.754752091123912e-05,76.14017035166422,COMPLETE
477,0.1365010142326355,2023-09-04 11:55:54.256599,2023-09-04 11:55:54.900423,0 days 00:00:00.643824,Tanh,Tanh,ReLU,,78,23,17.0,17.0,,0.007238970333631011,3,492,0.7129185542942987,2.395147453622537e-05,122.02292461784519,COMPLETE
478,0.19194252789020538,2023-09-04 11:55:54.900766,2023-09-04 11:55:55.471759,0 days 00:00:00.570993,Tanh,Tanh,Sigmoid,,82,22,16.0,16.0,,0.011023266909038931,3,481,0.7994701684385096,4.5315309611909016e-05,152.97072526885242,COMPLETE
479,0.2453536093235016,2023-09-04 11:55:55.472107,2023-09-04 11:55:56.228339,0 days 00:00:00.756232,Tanh,Tanh,ReLU,,76,15,17.0,17.0,,0.005943859249721079,3,500,0.7678436188046894,0.0014530607882275008,82.5791912425648,COMPLETE
480,0.1354425996541977,2023-09-04 11:55:56.228672,2023-09-04 11:55:57.059216,0 days 00:00:00.830544,Tanh,Tanh,ReLU,,80,23,17.0,16.0,,0.00783499923840661,3,475,0.7283968015728886,2.670954569083392e-05,73.67906761169434,COMPLETE
481,0.26333948969841003,2023-09-04 11:55:57.059565,2023-09-04 11:55:58.386668,0 days 00:00:01.327103,Sigmoid,Tanh,ReLU,,78,22,16.0,18.0,,0.0009301288225451481,3,486,0.18968106784829009,1.3317665267593514e-05,99.02108290281939,COMPLETE
482,0.13657230138778687,2023-09-04 11:55:58.387258,2023-09-04 11:55:59.679407,0 days 00:00:01.292149,Tanh,Tanh,ReLU,,81,21,17.0,17.0,,0.0065007473439675344,3,473,0.7499321799811073,0.000678481306246092,64.08580796614937,COMPLETE
483,0.15370109677314758,2023-09-04 11:55:59.679779,2023-09-04 11:56:00.289596,0 days 00:00:00.609817,Tanh,Tanh,ReLU,,83,22,15.0,16.0,,0.009455113495990921,3,484,0.7068153629740807,3.0502325533196272e-05,80.39805875505719,COMPLETE
484,0.2943166494369507,2023-09-04 11:56:00.289951,2023-09-04 11:56:00.458490,0 days 00:00:00.168539,Tanh,Tanh,ReLU,,79,21,16.0,17.0,,0.0059989664484382315,3,474,0.12813066559375053,1.0197410194843906e-05,99.19006762297258,COMPLETE
485,0.1212773248553276,2023-09-04 11:56:00.458852,2023-09-04 11:56:01.433687,0 days 00:00:00.974835,Tanh,Tanh,ReLU,,50,22,16.0,16.0,,0.008021436029457717,3,499,0.7703316508688357,1.0485571944142517e-05,71.0185981326633,COMPLETE
486,0.13051575422286987,2023-09-04 11:56:01.434103,2023-09-04 11:56:02.216890,0 days 00:00:00.782787,Tanh,Tanh,ReLU,,73,23,16.0,18.0,,0.010949820261363737,3,497,0.7738320382086028,1.0407455815723225e-05,61.497798142609774,COMPLETE
487,0.18178525567054749,2023-09-04 11:56:02.217229,2023-09-04 11:56:11.632851,0 days 00:00:09.415622,Tanh,Tanh,Leaky,,49,21,16.0,6.0,,6.997331120909479e-05,3,492,0.7715549496257952,0.002284906607819342,85.4505927078123,COMPLETE
488,0.16654492914676666,2023-09-04 11:56:11.633213,2023-09-04 11:56:12.634046,0 days 00:00:01.000833,Tanh,Sigmoid,ReLU,,75,23,18.0,17.0,,0.009217726139671938,3,499,0.6936936127517136,1.2250123514158238e-05,80.93154699152166,COMPLETE
489,0.22736085951328278,2023-09-04 11:56:12.634441,2023-09-04 11:56:13.016486,0 days 00:00:00.382045,Tanh,Tanh,ReLU,,47,24,17.0,16.0,,0.007625344879012037,3,499,0.2554708825080027,1.5148665910949981e-05,70.52699905395508,COMPLETE
490,0.3590089976787567,2023-09-04 11:56:13.016921,2023-09-04 11:56:13.319376,0 days 00:00:00.302455,Tanh,Tanh,,,51,21,18.0,,,0.005632419028663489,2,500,0.2221867588209582,1.1493306850349361e-05,141.68764400482178,COMPLETE
491,0.19721923768520355,2023-09-04 11:56:13.319803,2023-09-04 11:56:14.237873,0 days 00:00:00.918070,Tanh,,,,46,22,,,,0.008553493364368567,1,468,0.7998332101466276,1.0351692913870636e-05,84.88743978647085,COMPLETE
492,0.149544820189476,2023-09-04 11:56:14.238269,2023-09-04 11:56:14.960103,0 days 00:00:00.721834,Tanh,Tanh,ReLU,,85,22,15.0,18.0,,0.011678733591460795,3,487,0.7279777620728397,3.527964828267627e-05,65.95905508313861,COMPLETE
493,0.1843310445547104,2023-09-04 11:56:14.960447,2023-09-04 11:56:16.082905,0 days 00:00:01.122458,Tanh,Tanh,ReLU,,53,20,9.0,17.0,,0.006444540784086171,3,476,0.7298914458909805,1.8053584546909058e-05,124.12761826948686,COMPLETE
494,0.10203525424003601,2023-09-04 11:56:16.083289,2023-09-04 11:56:17.668548,0 days 00:00:01.585259,Tanh,Tanh,Sigmoid,,55,21,18.0,16.0,,0.005322643658121169,3,226,0.7715743517994983,2.295790104450574e-05,74.44818728903066,COMPLETE
495,0.12911225855350494,2023-09-04 11:56:17.668891,2023-09-04 11:56:19.785905,0 days 00:00:02.117014,Sigmoid,Tanh,Sigmoid,,53,20,18.0,16.0,,0.0054496777809111534,3,227,0.7565122362710995,2.3442402080167176e-05,75.52098374617727,COMPLETE
496,0.2674412429332733,2023-09-04 11:56:19.786496,2023-09-04 11:56:20.924772,0 days 00:00:01.138276,Sigmoid,Tanh,Sigmoid,,51,21,19.0,16.0,,0.00539011296388378,3,232,0.20870950582505082,2.1834901207557068e-05,171.55792158928472,COMPLETE
497,0.14612708985805511,2023-09-04 11:56:20.925377,2023-09-04 11:56:22.721826,0 days 00:00:01.796449,ReLU,Tanh,Sigmoid,,54,23,18.0,16.0,,0.0049658014790087855,3,226,0.7647133554794977,2.7674927623839517e-05,77.15309458193572,COMPLETE
498,0.12436021864414215,2023-09-04 11:56:22.722170,2023-09-04 11:56:23.551522,0 days 00:00:00.829352,ReLU,Tanh,Sigmoid,,50,21,19.0,16.0,,0.004948558508341759,3,225,0.7462343424682446,3.2345259954331745e-05,73.94582333772078,COMPLETE
499,0.24786339700222015,2023-09-04 11:56:23.551903,2023-09-04 11:56:23.917393,0 days 00:00:00.365490,ReLU,Tanh,Sigmoid,,50,22,19.0,16.0,,0.0013522997770192512,3,227,0.2326194107049318,1.9121421086024365e-05,136.55220281427557,COMPLETE
